21.8732;0.0;0.0;13.0;24.0;48.0;39.0;34.0;50.0;55.0;56.0;54.0;48.0;56.0;56.0;57.0;58.0;60.0;64.0;65.0;60.0;21.92;21.93
22.2429;100.0;67.0;32.0;38.0;43.0;58.0;49.0;44.0;56.0;60.0;61.0;58.0;53.0;60.0;59.0;60.0;61.0;63.0;66.0;67.0;21.91;21.94
22.8282;100.0;100.0;84.0;54.0;57.0;60.0;68.0;60.0;54.0;63.0;66.0;66.0;64.0;59.0;64.0;64.0;64.0;65.0;67.0;69.0;21.91;21.95
22.7974;0.0;95.0;97.0;82.0;53.0;56.0;59.0;67.0;59.0;54.0;62.0;65.0;66.0;63.0;58.0;64.0;63.0;64.0;65.0;66.0;21.91;21.95
22.8282;100.0;50.0;95.0;97.0;82.0;54.0;57.0;60.0;67.0;60.0;54.0;62.0;65.0;66.0;64.0;59.0;64.0;63.0;64.0;65.0;21.92;21.96
23.0747;100.0;100.0;90.0;97.0;98.0;85.0;60.0;62.0;64.0;70.0;63.0;58.0;65.0;67.0;68.0;66.0;61.0;65.0;65.0;66.0;21.91;21.98
22.4893;0.0;30.0;32.0;31.0;58.0;67.0;61.0;47.0;49.0;51.0;58.0;53.0;49.0;57.0;60.0;60.0;58.0;54.0;59.0;59.0;21.91;21.98
22.705;100.0;27.0;44.0;46.0;44.0;64.0;70.0;64.0;51.0;53.0;54.0;61.0;55.0;52.0;58.0;61.0;62.0;60.0;56.0;61.0;21.91;21.99
22.9514;100.0;100.0;44.0;55.0;56.0;55.0;68.0;73.0;68.0;54.0;56.0;58.0;63.0;58.0;54.0;60.0;63.0;63.0;62.0;58.0;21.89;22.0
22.8898;0.0;80.0;88.0;42.0;52.0;53.0;52.0;66.0;71.0;66.0;53.0;55.0;57.0;62.0;57.0;54.0;60.0;62.0;63.0;61.0;21.89;22.01
22.5201;0.0;0.0;36.0;52.0;31.0;41.0;42.0;41.0;56.0;62.0;58.0;48.0;50.0;51.0;57.0;53.0;50.0;56.0;58.0;59.0;21.88;22.01
22.9206;100.0;52.0;48.0;60.0;67.0;46.0;52.0;53.0;52.0;62.0;67.0;63.0;53.0;55.0;56.0;61.0;56.0;53.0;59.0;61.0;21.9;22.02
23.0131;100.0;100.0;57.0;53.0;63.0;69.0;48.0;54.0;55.0;54.0;63.0;68.0;64.0;54.0;56.0;57.0;61.0;57.0;54.0;59.0;21.92;22.03
22.6742;0.0;21.0;59.0;41.0;39.0;49.0;55.0;41.0;47.0;48.0;47.0;57.0;61.0;58.0;50.0;51.0;53.0;57.0;54.0;51.0;21.93;22.04
22.4277;0.0;0.0;14.0;46.0;34.0;33.0;42.0;48.0;37.0;43.0;43.0;43.0;53.0;57.0;55.0;47.0;49.0;50.0;55.0;51.0;21.93;22.04
22.1505;0.0;0.0;0.0;10.0;36.0;29.0;28.0;36.0;42.0;34.0;39.0;40.0;39.0;49.0;53.0;51.0;45.0;46.0;47.0;52.0;21.92;22.04
22.1813;100.0;10.0;6.0;3.0;12.0;38.0;30.0;29.0;37.0;43.0;34.0;40.0;40.0;40.0;49.0;54.0;51.0;45.0;46.0;48.0;21.92;22.04
22.1813;100.0;100.0;10.0;6.0;3.0;12.0;38.0;30.0;29.0;37.0;43.0;34.0;40.0;40.0;40.0;49.0;54.0;51.0;45.0;46.0;21.91;22.05
21.9964;0.0;0.0;14.0;6.0;4.0;3.0;11.0;33.0;27.0;26.0;34.0;40.0;32.0;37.0;38.0;38.0;47.0;51.0;49.0;43.0;21.91;22.05
22.1004;100.0;36.0;36.0;42.0;23.0;16.0;11.0;18.0;37.0;31.0;30.0;37.0;42.0;35.0;39.0;40.0;39.0;48.0;53.0;50.0;21.9;22.05
22.8433;100.0;100.0;82.0;82.0;83.0;66.0;55.0;46.0;48.0;57.0;49.0;48.0;52.0;55.0;47.0;50.0;51.0;50.0;56.0;59.0;21.91;22.05
23.1528;100.0;100.0;100.0;86.0;86.0;87.0;72.0;63.0;53.0;55.0;62.0;54.0;53.0;57.0;59.0;51.0;54.0;54.0;54.0;59.0;21.94;22.06
23.2766;100.0;100.0;100.0;100.0;87.0;87.0;88.0;74.0;65.0;56.0;57.0;63.0;56.0;55.0;58.0;61.0;52.0;55.0;55.0;55.0;21.99;22.07
23.71;100.0;100.0;100.0;100.0;100.0;90.0;90.0;90.0;79.0;71.0;62.0;64.0;68.0;61.0;60.0;63.0;65.0;57.0;59.0;59.0;22.03;22.09
