37.8775;0.0;0.0;29.0;27.0;48.0;37.0;56.0;64.0;69.0;71.0;75.0;73.0;73.0;73.0;75.0;77.0;79.0;78.0;72.0;74.0;34.44;34.84
37.7939;0.0;0.0;0.0;27.0;25.0;45.0;36.0;55.0;63.0;68.0;70.0;74.0;72.0;72.0;72.0;74.0;76.0;78.0;78.0;71.0;34.52;34.87
38.0447;100.0;75.0;60.0;21.0;39.0;37.0;52.0;42.0;58.0;65.0;69.0;71.0;75.0;73.0;73.0;73.0;75.0;77.0;79.0;78.0;34.6;34.9
36.5397;0.0;14.0;14.0;13.0;9.0;19.0;19.0;30.0;27.0;41.0;48.0;53.0;56.0;60.0;58.0;58.0;58.0;61.0;64.0;66.0;34.66;34.91
36.8323;100.0;16.0;27.0;25.0;25.0;18.0;27.0;26.0;35.0;31.0;44.0;51.0;55.0;57.0;61.0;60.0;60.0;60.0;63.0;65.0;34.72;34.93
36.6233;0.0;58.0;15.0;24.0;23.0;22.0;17.0;25.0;24.0;34.0;30.0;43.0;49.0;54.0;56.0;60.0;58.0;58.0;58.0;61.0;34.78;34.94
35.9544;0.0;0.0;25.0;11.0;19.0;18.0;18.0;14.0;21.0;21.0;29.0;26.0;38.0;44.0;49.0;51.0;55.0;54.0;54.0;54.0;34.84;34.95
35.4527;0.0;0.0;0.0;18.0;9.0;16.0;15.0;15.0;12.0;19.0;18.0;26.0;24.0;35.0;41.0;46.0;48.0;52.0;51.0;51.0;34.88;34.95
35.4945;100.0;8.0;3.0;3.0;20.0;10.0;17.0;16.0;16.0;13.0;19.0;19.0;27.0;24.0;36.0;42.0;46.0;48.0;52.0;51.0;34.93;34.96
36.1634;100.0;100.0;59.0;38.0;34.0;42.0;26.0;30.0;30.0;29.0;25.0;29.0;29.0;35.0;32.0;41.0;46.0;50.0;52.0;56.0;34.99;34.97
36.6651;100.0;100.0;100.0;71.0;51.0;47.0;52.0;34.0;38.0;37.0;37.0;32.0;35.0;35.0;40.0;37.0;45.0;50.0;53.0;55.0;35.05;34.98
36.9159;100.0;100.0;100.0;100.0;74.0;56.0;51.0;56.0;38.0;41.0;40.0;40.0;35.0;38.0;38.0;42.0;39.0;47.0;51.0;54.0;35.12;34.99
37.1668;100.0;100.0;100.0;100.0;100.0;77.0;59.0;55.0;59.0;41.0;44.0;43.0;43.0;37.0;41.0;40.0;44.0;41.0;48.0;52.0;35.18;35.01
37.543;100.0;100.0;100.0;100.0;100.0;100.0;81.0;64.0;60.0;63.0;45.0;48.0;47.0;46.0;41.0;44.0;43.0;47.0;44.0;50.0;35.25;35.03
37.6266;100.0;100.0;100.0;100.0;100.0;100.0;100.0;81.0;65.0;61.0;64.0;46.0;49.0;48.0;47.0;42.0;45.0;44.0;48.0;45.0;35.37;35.05
36.9995;0.0;12.0;42.0;53.0;61.0;70.0;77.0;78.0;66.0;55.0;52.0;55.0;41.0;44.0;43.0;42.0;38.0;41.0;40.0;44.0;35.46;35.06
37.7939;100.0;56.0;58.0;67.0;71.0;74.0;78.0;82.0;83.0;72.0;62.0;60.0;62.0;48.0;50.0;49.0;49.0;44.0;46.0;46.0;35.56;35.09
38.2119;100.0;100.0;66.0;67.0;73.0;75.0;78.0;81.0;84.0;84.0;75.0;65.0;63.0;65.0;51.0;53.0;52.0;52.0;47.0;49.0;35.67;35.11
38.8391;100.0;100.0;100.0;75.0;75.0;79.0;80.0;82.0;84.0;86.0;86.0;78.0;69.0;67.0;68.0;55.0;56.0;56.0;55.0;51.0;35.77;35.14
39.9261;100.0;100.0;100.0;100.0;82.0;83.0;84.0;85.0;86.0;87.0;89.0;89.0;82.0;74.0;72.0;73.0;61.0;62.0;61.0;61.0;35.9;35.17
37.9611;0.0;36.0;47.0;52.0;60.0;53.0;54.0;57.0;58.0;60.0;63.0;66.0;66.0;62.0;58.0;56.0;58.0;50.0;51.0;50.0;35.99;35.19
37.5012;0.0;0.0;31.0;41.0;47.0;55.0;49.0;50.0;53.0;54.0;56.0;59.0;62.0;63.0;59.0;55.0;54.0;55.0;48.0;49.0;36.09;35.21
36.3724;0.0;0.0;0.0;23.0;33.0;37.0;45.0;41.0;42.0;45.0;47.0;48.0;51.0;55.0;55.0;52.0;49.0;48.0;49.0;43.0;36.17;35.22
37.7103;100.0;54.0;46.0;27.0;41.0;46.0;49.0;55.0;50.0;51.0;53.0;54.0;56.0;58.0;60.0;61.0;58.0;55.0;54.0;55.0;36.27;35.23
39.508;100.0;100.0;74.0;66.0;47.0;54.0;58.0;60.0;63.0;59.0;60.0;61.0;62.0;63.0;64.0;66.0;66.0;64.0;61.0;60.0;36.39;35.26
40.1351;100.0;100.0;100.0;77.0;70.0;51.0;58.0;61.0;62.0;65.0;62.0;62.0;63.0;64.0;65.0;66.0;68.0;68.0;65.0;62.0;36.53;35.3
39.3826;0.0;45.0;76.0;83.0;67.0;62.0;47.0;53.0;56.0;58.0;61.0;58.0;58.0;59.0;60.0;61.0;62.0;64.0;64.0;62.0;36.65;35.33
38.8391;0.0;0.0;33.0;65.0;74.0;61.0;57.0;44.0;50.0;53.0;55.0;58.0;55.0;55.0;57.0;57.0;58.0;60.0;62.0;62.0;36.76;35.35
39.1735;100.0;38.0;21.0;43.0;68.0;76.0;63.0;59.0;46.0;52.0;55.0;56.0;59.0;56.0;56.0;58.0;59.0;59.0;61.0;63.0;36.88;35.38
39.2571;100.0;100.0;43.0;24.0;45.0;69.0;76.0;63.0;59.0;46.0;52.0;55.0;57.0;59.0;56.0;57.0;58.0;59.0;60.0;61.0;37.01;35.41
39.2571;100.0;100.0;100.0;43.0;24.0;45.0;69.0;76.0;63.0;59.0;46.0;52.0;55.0;57.0;59.0;56.0;57.0;58.0;59.0;60.0;37.13;35.43
39.1317;0.0;0.0;40.0;77.0;38.0;23.0;42.0;67.0;75.0;62.0;58.0;46.0;51.0;54.0;56.0;59.0;56.0;56.0;57.0;58.0;37.23;35.46
39.0899;0.0;0.0;0.0;33.0;71.0;37.0;22.0;42.0;66.0;74.0;62.0;58.0;45.0;51.0;54.0;56.0;59.0;56.0;56.0;57.0;37.34;35.48
38.8809;0.0;0.0;0.0;0.0;18.0;53.0;31.0;20.0;38.0;63.0;71.0;60.0;56.0;44.0;50.0;53.0;55.0;58.0;55.0;55.0;37.44;35.5
