2005-09-07,72.830002,74.300003,72.699997,73.769997,3857400,54.863901
2005-09-06,72.080002,72.760002,71.779999,72.699997,3239300,54.068125
2005-09-02,71.389999,71.690002,71.040001,71.50,2507300,53.175669
2005-09-01,71.400002,71.739998,70.610001,70.860001,3004600,52.699691
2005-08-31,70.860001,71.239998,70.510002,71.150002,2845000,52.915369
2005-08-30,71.080002,71.349998,70.660004,70.980003,2386200,52.788939
2005-08-29,70.50,71.370003,70.410004,71.080002,1881100,52.863309
2005-08-26,71.18,71.309998,70.550003,70.989998,2995900,52.796372
2005-08-25,71.529999,71.540001,71.050003,71.300003,2167600,53.026928
2005-08-24,70.730003,71.620003,70.440002,71.32,3735600,53.041799
2005-08-23,71.919998,71.919998,70.849998,70.989998,3331300,52.796372
2005-08-22,72.360001,72.959999,71.400002,71.919998,2856200,53.488028
2005-08-19,72.160004,72.900002,71.93,72.07,2924100,53.599586
2005-08-18,71.889999,71.989998,71.279999,71.919998,3032700,53.488028
2005-08-17,71.239998,72.059998,71.139999,71.760002,2634100,53.369036
2005-08-16,72.239998,72.300003,71.650002,71.660004,2481900,52.982308
2005-08-15,72.00,72.620003,71.199997,72.18,3377900,53.366771
2005-08-12,72.349998,72.440002,71.940002,71.940002,2723100,53.189327
2005-08-11,72.220001,72.440002,71.830002,72.360001,3486300,53.499855
2005-08-10,72.18,72.699997,71.809998,72.00,5062400,53.233686
2005-08-09,72.470001,72.900002,71.93,72.00,3984500,53.233686
2005-08-08,72.879997,73.209999,72.00,72.339996,3747200,53.485065
2005-08-05,73.349998,73.650002,72.910004,72.989998,2693800,53.965648
2005-08-04,74.190002,74.190002,73.00,73.349998,3281100,54.231817
2005-08-03,74.550003,74.760002,73.919998,74.190002,3350800,54.85288
2005-08-02,75.309998,75.489998,74.650002,74.879997,2441800,55.363032
2005-08-01,75.099998,75.349998,74.709999,75.300003,2502800,55.673566
2005-07-29,74.870003,75.32,74.419998,75.00,3068200,55.451757
2005-07-28,73.690002,74.790001,73.639999,74.699997,3188600,55.229947
2005-07-27,74.089996,74.199997,73.330002,73.650002,3194500,54.453626
2005-07-26,74.629997,74.629997,73.779999,73.779999,2664000,54.549741
2005-07-25,74.839996,75.300003,73.900002,74.169998,2943200,54.838089
2005-07-22,74.800003,74.949997,74.00,74.709999,2857200,55.237343
2005-07-21,75.120003,75.400002,74.269997,74.550003,2799900,55.119048
2005-07-20,74.110001,74.75,73.989998,74.68,2828100,55.215163
2005-07-19,74.57,74.849998,73.989998,74.290001,4230400,54.926814
2005-07-18,75.449997,76.139999,74.279999,74.529999,4631600,55.104258
2005-07-15,75.800003,76.739998,75.080002,75.449997,3573800,55.784465
2005-07-14,75.120003,75.970001,75.07,75.43,2791600,55.76968
2005-07-13,75.099998,75.43,74.510002,75.120003,3299300,55.540482
2005-07-12,76.139999,76.139999,74.860001,74.870003,3687700,55.355642
2005-07-11,75.389999,76.160004,75.019997,76.129997,3709900,56.287228
2005-07-08,73.900002,75.239998,73.599998,75.00,3345000,55.451757
2005-07-07,72.00,73.900002,71.370003,73.809998,3714400,54.57192
2005-07-06,73.629997,73.629997,72.830002,72.830002,3753600,53.847354
2005-07-05,73.040001,73.870003,73.00,73.620003,3999300,54.431446
2005-07-01,72.309998,73.120003,71.029999,73.00,8866000,53.973043
2005-06-30,74.00,74.550003,72.25,72.300003,14756900,53.455496
2005-06-29,77.07,77.080002,75.970001,76.040001,2225100,56.220688
2005-06-28,76.300003,77.220001,76.050003,77.099998,3008000,57.004405
2005-06-27,75.68,76.32,75.50,75.790001,2282700,56.035849
2005-06-24,75.75,76.309998,75.300003,75.480003,4004000,55.80665
2005-06-23,78.209999,78.25,75.580002,75.870003,4737000,56.094999
2005-06-22,77.849998,78.510002,77.32,77.879997,3977800,57.581102
2005-06-21,77.400002,77.989998,77.00,77.190002,2822300,57.07095
2005-06-20,77.50,77.889999,77.089996,77.190002,2281200,57.07095
2005-06-17,77.669998,78.550003,76.849998,76.919998,3939400,56.87132
2005-06-16,76.129997,76.980003,75.75,76.669998,2295700,56.686481
2005-06-15,76.900002,77.050003,75.800003,76.129997,2612400,56.287228
2005-06-14,76.610001,77.040001,76.349998,76.660004,2363200,56.679092
2005-06-13,75.959999,76.949997,75.599998,76.089996,2556500,56.257653
