28.7059;0.0;84.0;57.0;72.0;65.0;61.0;63.0;50.0;43.0;52.0;56.0;53.0;56.0;57.0;60.0;59.0;59.0;64.0;65.0;65.0;26.99;26.76
28.4734;0.0;0.0;64.0;47.0;63.0;57.0;55.0;57.0;46.0;40.0;49.0;53.0;50.0;53.0;54.0;58.0;56.0;56.0;62.0;63.0;27.02;26.77
28.1635;0.0;0.0;0.0;48.0;38.0;54.0;50.0;48.0;50.0;42.0;37.0;45.0;50.0;47.0;50.0;51.0;55.0;53.0;53.0;59.0;27.03;26.79
28.3185;100.0;33.0;22.0;19.0;54.0;43.0;57.0;53.0;51.0;53.0;44.0;39.0;47.0;51.0;49.0;51.0;52.0;56.0;54.0;55.0;27.06;26.8
27.8149;0.0;24.0;16.0;13.0;12.0;40.0;34.0;47.0;44.0;43.0;45.0;38.0;35.0;42.0;46.0;44.0;47.0;48.0;51.0;50.0;27.07;26.81
28.2022;100.0;43.0;52.0;40.0;34.0;32.0;50.0;43.0;54.0;51.0;49.0;51.0;44.0;40.0;47.0;50.0;48.0;50.0;51.0;54.0;27.09;26.82
28.6671;100.0;100.0;63.0;67.0;55.0;49.0;46.0;58.0;52.0;59.0;56.0;55.0;56.0;50.0;46.0;51.0;54.0;52.0;54.0;54.0;27.12;26.84
28.7446;100.0;100.0;100.0;65.0;68.0;57.0;51.0;48.0;59.0;53.0;60.0;57.0;56.0;57.0;51.0;46.0;52.0;55.0;52.0;54.0;27.17;26.86
29.3257;100.0;100.0;100.0;100.0;75.0;77.0;67.0;61.0;59.0;66.0;60.0;65.0;63.0;61.0;62.0;56.0;52.0;56.0;58.0;56.0;27.24;26.88
29.2482;0.0;88.0;89.0;94.0;95.0;72.0;74.0;65.0;60.0;57.0;65.0;59.0;64.0;62.0;60.0;61.0;55.0;51.0;56.0;58.0;27.3;26.9
30.4879;100.0;94.0;96.0;96.0;97.0;97.0;83.0;83.0;77.0;72.0;70.0;74.0;69.0;72.0;70.0;68.0;69.0;63.0;60.0;63.0;27.39;26.93
30.6041;100.0;100.0;95.0;96.0;96.0;97.0;97.0;83.0;84.0;77.0;73.0;71.0;75.0;70.0;73.0;70.0;69.0;70.0;64.0;60.0;27.48;26.97
30.2942;0.0;27.0;81.0;78.0;83.0;84.0;86.0;88.0;76.0;77.0;72.0;68.0;66.0;70.0;66.0;69.0;67.0;66.0;66.0;61.0;27.58;27.0
30.9915;100.0;69.0;72.0;87.0;84.0;87.0;87.0;89.0;90.0;80.0;81.0;76.0;72.0;71.0;74.0;70.0;72.0;70.0;69.0;70.0;27.69;27.03
30.9527;0.0;95.0;67.0;70.0;85.0;83.0;86.0;86.0;88.0;89.0;79.0;80.0;75.0;72.0;70.0;73.0;69.0;72.0;70.0;69.0;27.79;27.06
30.9527;100.0;0.0;95.0;67.0;70.0;85.0;83.0;86.0;86.0;88.0;89.0;79.0;80.0;75.0;72.0;70.0;73.0;69.0;72.0;70.0;27.9;27.1
31.65;100.0;100.0;95.0;97.0;80.0;81.0;89.0;87.0;89.0;89.0;90.0;91.0;82.0;83.0;78.0;75.0;74.0;76.0;72.0;74.0;28.02;27.13
30.9915;0.0;51.0;51.0;50.0;67.0;58.0;60.0;73.0;72.0;75.0;76.0;78.0;80.0;73.0;74.0;70.0;67.0;66.0;69.0;66.0;28.14;27.17
31.3014;100.0;32.0;60.0;60.0;59.0;71.0;63.0;64.0;75.0;74.0;77.0;77.0;79.0;81.0;74.0;75.0;71.0;69.0;68.0;70.0;28.26;27.2
31.3789;100.0;100.0;37.0;62.0;62.0;61.0;72.0;64.0;65.0;76.0;74.0;77.0;78.0;80.0;81.0;75.0;75.0;72.0;69.0;68.0;28.38;27.23
31.6113;100.0;100.0;100.0;48.0;67.0;67.0;65.0;74.0;67.0;68.0;77.0;76.0;78.0;79.0;81.0;82.0;75.0;76.0;73.0;70.0;28.49;27.27
31.6113;100.0;100.0;100.0;100.0;48.0;67.0;67.0;65.0;74.0;67.0;68.0;77.0;76.0;78.0;79.0;81.0;82.0;75.0;76.0;73.0;28.61;27.31
31.6888;100.0;100.0;100.0;100.0;100.0;51.0;68.0;68.0;67.0;75.0;67.0;69.0;77.0;76.0;79.0;79.0;81.0;82.0;76.0;76.0;28.74;27.34
31.2239;0.0;14.0;14.0;40.0;45.0;60.0;38.0;55.0;55.0;55.0;64.0;59.0;60.0;70.0;69.0;72.0;73.0;75.0;76.0;71.0;28.85;27.37
31.2239;100.0;0.0;14.0;14.0;40.0;45.0;60.0;38.0;55.0;55.0;55.0;64.0;59.0;60.0;70.0;69.0;72.0;73.0;75.0;76.0;28.93;27.4
31.5532;100.0;100.0;41.0;47.0;47.0;58.0;61.0;69.0;48.0;61.0;61.0;60.0;68.0;62.0;63.0;72.0;71.0;74.0;74.0;76.0;29.03;27.43
31.3982;0.0;68.0;68.0;35.0;40.0;40.0;51.0;54.0;62.0;45.0;57.0;57.0;57.0;65.0;60.0;61.0;70.0;69.0;72.0;72.0;29.13;27.46
31.9406;100.0;78.0;85.0;85.0;58.0;60.0;60.0;66.0;67.0;72.0;55.0;64.0;64.0;63.0;69.0;65.0;65.0;73.0;72.0;74.0;29.24;27.5
31.8244;0.0;82.0;67.0;76.0;76.0;54.0;56.0;56.0;62.0;63.0;68.0;53.0;62.0;62.0;61.0;67.0;63.0;64.0;71.0;70.0;29.35;27.53
31.8437;100.0;14.0;83.0;67.0;77.0;77.0;55.0;57.0;57.0;62.0;63.0;68.0;53.0;62.0;62.0;61.0;68.0;63.0;64.0;71.0;29.45;27.56
32.0181;100.0;100.0;63.0;86.0;73.0;80.0;80.0;59.0;61.0;61.0;65.0;66.0;71.0;56.0;64.0;64.0;63.0;69.0;64.0;65.0;29.55;27.6
32.0762;100.0;100.0;100.0;68.0;87.0;75.0;81.0;81.0;60.0;62.0;62.0;66.0;67.0;71.0;57.0;64.0;64.0;64.0;69.0;65.0;29.66;27.63
31.7663;0.0;16.0;43.0;45.0;37.0;65.0;58.0;66.0;66.0;52.0;53.0;53.0;58.0;59.0;64.0;52.0;60.0;60.0;59.0;65.0;29.75;27.66
31.6113;0.0;0.0;11.0;33.0;35.0;30.0;58.0;52.0;60.0;60.0;48.0;50.0;50.0;54.0;56.0;60.0;49.0;58.0;58.0;57.0;29.83;27.69
30.8365;0.0;0.0;0.0;4.0;16.0;17.0;16.0;37.0;34.0;43.0;43.0;36.0;38.0;38.0;42.0;43.0;48.0;41.0;49.0;49.0;29.89;27.71
30.4879;0.0;0.0;0.0;0.0;4.0;13.0;14.0;13.0;32.0;30.0;38.0;38.0;33.0;34.0;34.0;38.0;39.0;44.0;38.0;46.0;29.95;27.73
30.546;100.0;14.0;5.0;4.0;4.0;7.0;15.0;16.0;15.0;33.0;31.0;39.0;39.0;34.0;35.0;35.0;39.0;40.0;45.0;39.0;30.0;27.75
31.0883;100.0;100.0;63.0;35.0;32.0;27.0;29.0;34.0;35.0;33.0;45.0;43.0;48.0;48.0;43.0;44.0;44.0;47.0;48.0;51.0;30.06;27.78
30.5266;0.0;49.0;52.0;40.0;26.0;25.0;22.0;23.0;28.0;28.0;27.0;38.0;37.0;42.0;42.0;37.0;38.0;38.0;41.0;42.0;30.1;27.8
29.6356;0.0;0.0;27.0;29.0;25.0;19.0;18.0;16.0;18.0;22.0;22.0;21.0;31.0;30.0;34.0;34.0;31.0;32.0;32.0;35.0;30.13;27.81
29.3257;0.0;0.0;0.0;24.0;25.0;22.0;17.0;16.0;15.0;16.0;20.0;20.0;20.0;29.0;28.0;32.0;32.0;30.0;31.0;31.0;30.14;27.82
29.5194;100.0;38.0;14.0;10.0;29.0;31.0;27.0;22.0;21.0;19.0;20.0;23.0;24.0;23.0;31.0;30.0;35.0;35.0;32.0;33.0;30.15;27.83
