2005-09-09,57.35023,58.650235,57.320228,58.190234,7441200,42.438723
2005-09-08,57.400231,57.540229,57.180226,57.360228,5685300,41.833391
2005-09-07,56.960225,57.400231,56.770226,57.37023,7638800,41.840686
2005-09-06,55.55022,57.030226,55.470221,56.960225,8695400,41.541665
2005-09-02,55.380221,55.630223,55.170222,55.360221,3263400,40.374766
2005-09-01,55.130218,55.360221,54.790219,55.300222,4746400,40.331008
2005-08-31,55.320221,55.350223,54.650217,55.240218,5197500,40.287247
2005-08-30,55.780223,55.800222,55.050219,55.200219,3855100,40.258075
2005-08-29,54.950221,55.990222,54.720218,55.890223,4537600,40.761302
2005-08-26,55.600221,55.730221,54.940219,55.01022,5691300,40.119507
2005-08-25,55.000218,55.770221,54.960219,55.730221,3328400,40.644611
2005-08-24,56.010226,56.350224,55.44022,55.44022,4734800,40.43311
2005-08-23,56.280223,56.510226,55.950222,56.000224,3729000,40.841526
2005-08-22,56.210222,56.560227,56.070225,56.280223,3341100,41.045733
2005-08-19,56.120226,56.240224,55.890223,56.100222,3185000,40.914456
2005-08-18,55.920225,56.200225,55.640221,56.120226,3018600,40.929045
2005-08-17,56.030225,56.300223,55.870223,56.030225,3164500,40.863407
2005-08-16,56.500224,56.740225,56.000224,56.060223,3515800,40.885284
2005-08-15,56.500224,56.690228,56.240224,56.530226,3651400,41.228062
2005-08-12,56.450227,56.850225,56.180225,56.670228,4808400,41.330167
2005-08-11,56.450227,56.950228,56.370224,56.800228,7373200,41.424978
2005-08-10,56.230226,56.840227,56.050225,56.500224,9118700,41.206182
2005-08-09,55.800222,55.920225,55.430222,55.590224,4708600,40.542509
2005-08-08,55.860221,56.000224,55.540222,55.700224,3892800,40.622734
2005-08-05,55.850224,56.050225,55.710222,55.810224,4180500,40.702958
2005-08-04,55.25022,56.160225,55.25022,55.850224,7639500,40.73213
2005-08-03,55.000218,55.480223,54.99022,55.480223,3943700,40.462285
2005-08-02,54.90022,55.460224,54.90022,55.40022,3955500,40.403938
2005-08-01,55.000218,55.25022,54.820221,54.830219,4667500,39.98823
2005-07-29,55.450222,55.610223,54.980218,55.000218,5100300,40.112212
2005-07-28,55.200219,55.560222,55.03022,55.470221,4865000,40.45499
2005-07-27,54.270215,55.020218,54.100215,54.950221,8889200,40.075749
2005-07-26,54.800217,54.800217,54.150217,54.280217,5019700,39.587108
2005-07-25,54.90022,55.300222,54.560216,54.560216,9215500,39.791315
2005-07-22,54.280217,54.73022,54.160214,54.570218,5808400,39.798609
2005-07-21,53.800216,54.550219,53.740217,54.330218,5895600,39.623575
2005-07-20,53.150211,53.980217,53.140213,53.910216,4685200,39.317263
2005-07-19,53.150211,53.550213,52.900213,53.400213,4639400,38.945313
2005-07-18,53.520216,53.550213,53.000211,53.000211,4529000,38.653587
2005-07-15,54.080215,54.080215,53.410211,53.760216,4307800,39.207867
2005-07-14,54.000217,54.220218,53.470214,54.080215,5427200,39.441245
2005-07-13,53.620214,54.020216,53.620214,53.930216,3913900,39.331849
2005-07-12,54.050214,54.050214,53.690215,53.830213,4448000,39.258916
2005-07-11,54.090217,54.300216,53.700213,53.970215,4094400,39.361021
2005-07-08,53.500212,53.950215,53.200212,53.930216,3645800,39.331849
2005-07-07,52.65021,53.500212,52.30021,53.470214,6500000,38.996365
2005-07-06,53.750214,53.880214,53.230214,53.260211,4701500,38.843208
2005-07-05,53.600215,54.040216,53.150211,53.950215,3955900,39.346435
2005-07-01,53.460212,53.690215,53.370212,53.540216,3320900,39.047418
2005-06-30,54.290219,54.550219,53.140213,53.230214,6826200,38.821331
2005-06-29,53.850217,53.940213,53.480212,53.510214,3962400,39.025537
2005-06-28,53.500212,54.070218,53.370212,54.000217,3698700,39.295379
2005-06-27,53.750214,53.830213,53.270213,53.370212,3442700,38.836931
2005-06-24,53.750214,54.120215,53.090212,53.610212,6331600,39.011577
2005-06-23,54.680219,54.690216,53.520216,53.680213,5839000,39.062516
2005-06-22,54.980218,55.100221,54.670217,54.780217,3251700,39.862977
2005-06-21,54.550219,54.890218,54.480218,54.75022,3456600,39.841149
2005-06-20,54.720218,54.760218,54.440218,54.62022,2763500,39.746549
2005-06-17,55.300222,55.300222,54.760218,54.830219,6696900,39.899363
2005-06-16,54.970221,55.240218,54.800217,54.920219,5054700,39.964855
2005-06-15,55.060221,55.170222,54.680219,54.99022,4251900,40.015794
2005-06-14,54.75022,55.280222,54.710221,55.000218,5009300,40.023069
2005-06-13,54.450216,55.150222,54.420219,54.960219,5108100,39.993962
2005-06-10,54.660219,54.75022,54.300216,54.710221,3391900,39.812041
2005-06-09,54.400219,54.940219,54.180218,54.690216,3800100,39.797485
2005-06-08,54.90022,55.060221,54.410217,54.550219,3194400,39.69561
2005-06-07,54.070218,54.970221,54.010214,54.670217,5299700,39.782931
