2006-04-20,166.059998,169.309998,166.059998,168.550003,4893900,148.589437
2006-04-19,164.550003,167.570007,163.600006,167.050003,4670400,147.267075
2006-04-18,162.75,166.179993,161.320007,165.550003,4828300,145.944712
2006-04-17,160.25,163.210007,160.00,161.940002,3381700,142.762227
2006-04-13,158.449997,159.690002,158.199997,159.429993,2217100,140.549465
2006-04-12,159.630005,160.300003,158.399994,159.520004,3404000,140.628817
2006-04-11,163.00,163.300003,158.509995,159.149994,4962800,140.302626
2006-04-10,162.50,164.050003,161.449997,162.460007,4470700,143.220649
2006-04-07,162.039993,163.160004,159.889999,161.020004,4964100,141.95118
2006-04-06,160.070007,162.070007,160.070007,162.039993,4180900,142.850376
2006-04-05,160.50,161.919998,160.00,160.75,4191500,141.713151
2006-04-04,158.119995,161.360001,158.119995,161.00,5088800,141.933544
2006-04-03,157.990005,159.880005,156.919998,158.119995,3979800,139.394605
2006-03-31,157.00,158.380005,156.25,156.960007,3298400,138.371988
2006-03-30,157.729996,159.630005,155.710007,156.809998,4771000,138.239744
2006-03-29,154.899994,157.570007,154.839996,156.899994,4458100,138.319082
2006-03-28,155.009995,157.820007,154.160004,154.160004,6481600,135.903576
2006-03-27,152.130005,155.360001,152.130005,155.00,4314600,136.644095
2006-03-24,151.679993,152.570007,150.880005,152.169998,2651700,134.149237
2006-03-23,151.169998,151.960007,150.449997,151.669998,3852700,133.70845
2006-03-22,148.300003,152.360001,148.300003,151.820007,3770800,133.840694
2006-03-21,151.610001,152.00,149.009995,149.399994,4460600,131.707271
2006-03-20,150.050003,152.660004,149.800003,152.179993,4896800,134.158048
2006-03-17,148.25,151.539993,148.029999,150.360001,6670000,132.553589
2006-03-16,149.100006,149.690002,147.449997,147.690002,6025800,130.199786
2006-03-15,148.300003,149.639999,147.589996,149.00,7557100,131.354647
2006-03-14,145.919998,149.50,145.619995,149.419998,11360100,131.724906
2006-03-13,141.550003,142.949997,139.179993,140.720001,4945700,124.055208
2006-03-10,141.630005,142.449997,140.149994,141.529999,3247000,124.769282
2006-03-09,142.660004,143.399994,141.199997,141.699997,2262100,124.919148
2006-03-08,143.550003,144.669998,141.259995,142.490005,3633100,125.615599
2006-03-07,144.369995,144.460007,143.169998,144.279999,2775400,127.193612
2006-03-06,146.539993,147.080002,144.309998,145.020004,2900600,127.845983
2006-03-03,143.50,147.479996,143.100006,146.00,4042700,128.709922
2006-03-02,143.070007,144.860001,142.240005,144.00,2902300,126.946773
2006-03-01,141.979996,143.740005,141.559998,143.149994,2989900,126.197429
2006-02-28,143.600006,144.160004,141.110001,141.289993,3911700,124.557699
2006-02-27,144.809998,145.25,143.339996,143.820007,2282200,126.788096
2006-02-24,143.050003,145.399994,143.050003,144.160004,2314700,127.087828
2006-02-23,145.610001,145.610001,143.789993,143.960007,2457400,126.911516
2006-02-22,143.449997,145.529999,143.229996,145.529999,2664200,128.295581
2006-02-21,145.559998,145.75,143.009995,143.449997,2539800,126.461904
2006-02-17,146.190002,146.220001,144.059998,145.539993,2407200,128.304392
2006-02-16,146.100006,146.350006,144.210007,145.899994,2847300,128.621759
2006-02-15,142.00,145.50,141.399994,145.139999,4330700,127.951767
2006-02-14,141.199997,142.320007,138.770004,141.779999,3003100,124.989675
2006-02-13,139.649994,141.800003,139.149994,139.649994,2155200,123.111917
2006-02-10,140.669998,141.850006,137.800003,140.809998,4433100,124.134547
2006-02-09,141.139999,142.850006,140.490005,140.850006,3059500,124.169817
2006-02-08,140.100006,141.929993,139.320007,141.139999,4481400,124.425468
2006-02-07,142.350006,143.309998,139.479996,139.479996,5207700,122.962051
2006-02-06,142.610001,144.100006,141.600006,142.820007,3849300,125.906521
2006-02-03,141.550003,143.119995,140.699997,142.740005,4178900,125.835993
2006-02-02,142.270004,143.770004,141.399994,142.520004,3711000,125.642046
2006-02-01,141.399994,142.949997,140.429993,141.710007,3635900,124.927972
2006-01-31,139.729996,141.860001,138.449997,141.25,4906200,124.522442
2006-01-30,139.550003,140.639999,138.710007,139.869995,3168600,123.305864
2006-01-27,137.929993,139.75,137.100006,138.940002,3687900,122.486006
2006-01-26,133.009995,138.360001,133.009995,137.399994,4808200,121.128373
2006-01-25,133.649994,134.039993,132.460007,133.559998,3740500,117.743129
2006-01-24,132.630005,134.089996,132.339996,133.00,3758000,117.24945
2006-01-23,131.639999,134.179993,131.639999,132.869995,3847900,117.134841
2006-01-20,132.850006,134.059998,131.25,131.440002,5679900,115.874195
2006-01-19,132.720001,134.820007,132.710007,133.820007,5010700,117.751954
2006-01-18,131.059998,132.679993,131.009995,132.369995,4302700,116.476048
2006-01-17,131.00,133.130005,130.589996,132.589996,3621600,116.669634
2006-01-13,132.020004,133.660004,131.899994,133.259995,2894900,117.259184
