2006-02-21,73.150002,73.400002,72.650002,73.050003,3333000,55.817121
2006-02-17,72.550003,73.00,72.279999,72.959999,2670700,55.748349
2006-02-16,72.650002,72.93,72.199997,72.550003,2216800,55.435074
2006-02-15,72.370003,72.739998,72.050003,72.449997,2797800,55.358659
2006-02-14,72.349998,72.860001,71.93,72.709999,4160300,55.557326
2006-02-13,71.949997,72.639999,71.82,72.110001,3294600,55.09887
2006-02-10,72.099998,72.699997,72.029999,72.529999,2813100,55.419788
2006-02-09,71.769997,72.760002,71.370003,72.010002,4149200,55.022462
2006-02-08,71.25,71.93,71.00,71.760002,2890800,54.831438
2006-02-07,71.300003,72.050003,71.160004,71.550003,4246300,54.441751
2006-02-06,70.650002,71.639999,70.300003,71.139999,3162900,54.129782
2006-02-03,71.699997,72.089996,70.860001,70.870003,3786800,53.924344
2006-02-02,71.349998,72.300003,71.300003,71.699997,6602900,54.55588
2006-02-01,70.00,72.169998,70.00,71.620003,11806000,54.495013
2006-01-31,69.00,69.050003,68.309998,68.309998,4090500,51.97646
2006-01-30,68.519997,69.050003,68.199997,69.029999,2048100,52.524302
2006-01-27,68.389999,69.25,67.989998,68.559998,3954700,52.166682
2006-01-26,67.440002,68.75,67.32,68.720001,4768300,52.288428
2006-01-25,67.709999,67.910004,66.910004,66.910004,3722700,50.911217
2006-01-24,67.410004,67.879997,67.129997,67.660004,3581900,51.481885
2006-01-23,65.900002,67.339996,65.900002,67.019997,4067400,50.99491
2006-01-20,68.099998,68.160004,66.489998,66.50,6433800,50.599249
2006-01-19,68.160004,68.489998,67.720001,68.169998,2642700,51.869935
2006-01-18,68.550003,68.919998,68.050003,68.330002,2650700,51.991681
2006-01-17,69.07,69.400002,68.660004,68.690002,2712900,52.265602
2006-01-13,69.639999,70.199997,68.790001,69.480003,2963700,52.866707
2006-01-12,70.25,70.449997,69.540001,69.690002,2347000,53.026493
2006-01-11,69.970001,70.300003,69.110001,70.099998,5011600,53.338455
2006-01-10,68.800003,69.239998,68.57,69.099998,3869000,52.577564
2006-01-09,69.279999,69.400002,68.660004,68.769997,4567300,52.326469
2006-01-06,70.339996,70.50,69.050003,69.349998,4820000,52.767787
2006-01-05,70.550003,70.550003,69.580002,70.330002,4598100,53.513463
2006-01-04,70.080002,71.269997,69.860001,71.169998,3165000,54.152608
2006-01-03,70.400002,70.599998,69.330002,70.440002,4943000,53.597161
2005-12-30,71.050003,71.059998,70.160004,70.239998,1825400,53.444979
2005-12-29,71.199997,71.620003,71.139999,71.18,1939500,54.160219
2005-12-28,70.860001,71.230003,70.690002,70.959999,1717000,53.992822
2005-12-27,71.900002,72.400002,70.470001,70.529999,2676300,53.665639
2005-12-23,71.949997,72.050003,71.419998,71.489998,2631300,54.396093
2005-12-22,70.949997,71.389999,70.830002,71.32,2235300,54.266743
2005-12-21,70.970001,71.510002,70.379997,70.389999,2974700,53.559114
2005-12-20,70.199997,71.089996,70.150002,70.739998,2657300,53.825425
2005-12-19,70.75,70.75,69.599998,69.970001,3686100,53.239541
2005-12-16,71.050003,71.199997,70.480003,70.75,6021000,53.833035
2005-12-15,71.449997,71.980003,70.730003,70.790001,3567700,53.863472
2005-12-14,71.00,71.980003,70.809998,71.449997,4900100,54.365657
