57.1967;100.0;100.0;35.0;58.0;71.0;72.0;70.0;47.0;46.0;43.0;58.0;66.0;57.0;64.0;67.0;64.0;62.0;62.0;62.0;65.0;53.37;50.42
59.258;100.0;100.0;100.0;84.0;86.0;88.0;88.0;87.0;71.0;70.0;67.0;73.0;76.0;69.0;73.0;74.0;72.0;70.0;70.0;70.0;53.59;50.51
59.3335;100.0;100.0;100.0;100.0;84.0;86.0;88.0;88.0;87.0;71.0;71.0;67.0;73.0;76.0;69.0;73.0;75.0;72.0;70.0;70.0;53.8;50.59
59.0013;0.0;19.0;87.0;87.0;88.0;75.0;78.0;81.0;81.0;80.0;67.0;66.0;63.0;69.0;73.0;66.0;70.0;72.0;70.0;68.0;53.99;50.67
59.1146;100.0;25.0;36.0;87.0;87.0;88.0;76.0;79.0;81.0;81.0;80.0;67.0;67.0;64.0;70.0;73.0;67.0;70.0;72.0;70.0;54.17;50.75
59.3864;100.0;100.0;54.0;58.0;88.0;88.0;89.0;78.0;80.0;82.0;83.0;82.0;69.0;68.0;66.0;71.0;74.0;68.0;71.0;73.0;54.35;50.83
59.409;100.0;100.0;100.0;55.0;59.0;88.0;89.0;89.0;78.0;80.0;82.0;83.0;82.0;69.0;68.0;66.0;71.0;74.0;68.0;71.0;54.53;50.91
58.3746;0.0;2.0;22.0;28.0;23.0;26.0;65.0;65.0;67.0;60.0;64.0;67.0;67.0;67.0;58.0;58.0;56.0;62.0;65.0;60.0;54.69;50.98
59.2882;100.0;47.0;48.0;54.0;56.0;49.0;51.0;72.0;72.0;73.0;67.0;69.0;72.0;72.0;71.0;63.0;63.0;61.0;66.0;69.0;54.88;51.06
59.4619;100.0;100.0;51.0;52.0;57.0;59.0;52.0;53.0;73.0;73.0;74.0;68.0;70.0;72.0;73.0;72.0;64.0;64.0;62.0;66.0;55.08;51.14
58.956;0.0;26.0;68.0;41.0;42.0;47.0;49.0;44.0;46.0;66.0;66.0;67.0;62.0;65.0;67.0;67.0;67.0;60.0;60.0;58.0;55.25;51.21
60.3529;100.0;73.0;76.0;83.0;62.0;62.0;64.0;65.0;61.0;61.0;73.0;73.0;74.0;69.0;71.0;73.0;73.0;72.0;66.0;66.0;55.45;51.29
60.9569;100.0;100.0;80.0;81.0;86.0;67.0;67.0;69.0;69.0;65.0;66.0;75.0;75.0;76.0;72.0;73.0;74.0;75.0;74.0;68.0;55.66;51.37
61.2439;100.0;100.0;100.0;82.0;83.0;87.0;69.0;69.0;70.0;71.0;67.0;67.0;76.0;76.0;77.0;73.0;74.0;75.0;75.0;75.0;55.87;51.46
61.8026;100.0;100.0;100.0;100.0;85.0;86.0;89.0;72.0;72.0;73.0;74.0;70.0;70.0;78.0;78.0;78.0;74.0;75.0;77.0;77.0;56.09;51.55
62.2859;100.0;100.0;100.0;100.0;100.0;87.0;87.0;90.0;74.0;74.0;75.0;76.0;72.0;72.0;79.0;79.0;79.0;76.0;77.0;78.0;56.32;51.64
61.4477;0.0;37.0;55.0;61.0;70.0;80.0;71.0;72.0;77.0;65.0;65.0;66.0;67.0;64.0;64.0;72.0;72.0;73.0;69.0;71.0;56.55;51.73
61.5157;100.0;8.0;40.0;57.0;62.0;70.0;80.0;72.0;73.0;77.0;65.0;65.0;67.0;67.0;64.0;65.0;72.0;72.0;73.0;70.0;56.78;51.81
61.0853;0.0;14.0;5.0;30.0;47.0;52.0;61.0;73.0;66.0;67.0;72.0;61.0;62.0;63.0;64.0;61.0;61.0;69.0;69.0;70.0;57.0;51.89
60.9343;0.0;0.0;10.0;5.0;28.0;44.0;50.0;58.0;71.0;64.0;65.0;70.0;60.0;60.0;62.0;62.0;60.0;60.0;68.0;68.0;57.21;51.96
60.6247;0.0;0.0;0.0;7.0;4.0;24.0;39.0;45.0;54.0;66.0;60.0;62.0;67.0;58.0;58.0;59.0;60.0;58.0;58.0;66.0;57.42;52.03
60.0357;0.0;0.0;0.0;0.0;4.0;3.0;19.0;32.0;38.0;46.0;59.0;55.0;56.0;61.0;54.0;54.0;55.0;56.0;54.0;54.0;57.6;52.1
59.7186;0.0;0.0;0.0;0.0;0.0;4.0;3.0;17.0;30.0;35.0;43.0;56.0;52.0;53.0;59.0;52.0;52.0;53.0;54.0;52.0;57.75;52.16
59.1221;0.0;0.0;0.0;0.0;0.0;0.0;3.0;2.0;15.0;26.0;30.0;38.0;51.0;48.0;49.0;55.0;48.0;49.0;50.0;51.0;57.9;52.22
60.7455;100.0;73.0;64.0;52.0;47.0;45.0;40.0;41.0;34.0;40.0;46.0;48.0;53.0;61.0;57.0;58.0;62.0;56.0;56.0;57.0;58.03;52.29
58.888;0.0;47.0;40.0;37.0;33.0;31.0;30.0;28.0;28.0;25.0;30.0;35.0;37.0;42.0;50.0;47.0;48.0;52.0;48.0;48.0;58.12;52.34
58.5105;0.0;0.0;42.0;36.0;34.0;30.0;29.0;28.0;26.0;27.0;24.0;28.0;33.0;36.0;40.0;48.0;46.0;47.0;51.0;47.0;58.19;52.39
59.5072;100.0;73.0;31.0;54.0;48.0;45.0;41.0;39.0;38.0;36.0;37.0;33.0;37.0;41.0;42.0;46.0;52.0;50.0;51.0;54.0;58.28;52.44
60.2774;100.0;100.0;82.0;44.0;60.0;54.0;52.0;48.0;46.0;45.0;42.0;43.0;39.0;42.0;45.0;47.0;50.0;55.0;53.0;54.0;58.38;52.5
61.3269;100.0;100.0;100.0;88.0;56.0;67.0;61.0;59.0;54.0;52.0;51.0;49.0;49.0;45.0;48.0;50.0;52.0;54.0;59.0;57.0;58.49;52.57
62.0442;100.0;100.0;100.0;100.0;90.0;61.0;70.0;65.0;62.0;58.0;56.0;55.0;53.0;53.0;49.0;51.0;53.0;55.0;57.0;61.0;58.64;52.64
63.494;100.0;100.0;100.0;100.0;100.0;93.0;69.0;75.0;70.0;68.0;64.0;62.0;61.0;59.0;59.0;55.0;57.0;59.0;59.0;61.0;58.8;52.73
64.2792;100.0;100.0;100.0;100.0;100.0;100.0;94.0;72.0;77.0;72.0;70.0;66.0;65.0;64.0;61.0;62.0;58.0;59.0;61.0;62.0;58.98;52.81
64.8607;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.0;74.0;78.0;74.0;72.0;68.0;66.0;66.0;63.0;63.0;60.0;61.0;62.0;59.17;52.9
